Date;Time;Settlement;Status;Quantity;Price;Yield;Remuneration;ATS; Modifier;2nd Modifier;Special;As-Of;Side;Reporting Party Type;Contra Party Type;Finra Ticker
1/25/2017;12:15:00;1/30/2017;Trade;1MM+;104.610;;M;;_;_;-;-;B;D;C;177510AG9
1/25/2017;12:15:00;1/30/2017;Trade;1MM+;104.700;;M;;_;_;-;-;S;D;C;177510AG9
1/25/2017;12:15:00;1/30/2017;Trade;500000;104.750;;M;;_;_;-;-;S;D;C;177510AG9
6/22/2016;15:55:00;6/27/2016;Trade;1MM+;100.050;;N;;_;_;-;-;B;D;C;177510AG9
6/22/2016;15:55:00;6/27/2016;Trade;1000000;100.150;;N;;_;_;-;-;S;D;C;177510AG9
6/22/2016;15:55:00;6/27/2016;Trade;1000000;100.150;;N;;_;_;-;-;S;D;C;177510AG9
5/20/2016;11:54:43;5/25/2016;Trade;500000;100.000;0;N;;_;_;-;-;B;D;C;177510AG9
5/20/2016;11:54:43;5/25/2016;Trade;500000;100.100;0;N;;_;_;-;-;S;D;C;177510AG9
