Date;Time;Settlement;Status;Quantity;Price;Yield;Remuneration;ATS; Modifier;2nd Modifier;Special;As-Of;Side;Reporting Party Type;Contra Party Type;Finra Ticker
12/01/2020;12:00:00;12/01/2020;NoTrade;0;100;-;_;_;-;-;-;-;-;-;-;81369ABG6
