Date;Time;Settlement;Status;Quantity;Price;Yield;Remuneration;ATS; Modifier;2nd Modifier;Special;As-Of;Side;Reporting Party Type;Contra Party Type;Finra Ticker
4/20/2020;11:16:20;4/22/2020;Trade;1MM+;95.500;;M;;_;_;-;-;S;D;C;12765MAA9
4/20/2020;11:15:14;4/22/2020;Trade;1MM+;95.400;;M;;_;_;-;-;B;D;C;12765MAA9
4/20/2020;11:14:12;4/22/2020;Trade;1MM+;95.400;;M;;_;_;-;-;B;D;C;12765MAA9
4/2/2020;12:31:05;4/6/2020;Trade;1MM+;97.100;;M;;_;_;-;-;S;D;C;12765MAA9
4/2/2020;12:31:05;4/6/2020;Trade;1MM+;97.000;;M;;_;_;-;-;B;D;C;12765MAA9
3/30/2020;10:55:19;4/1/2020;Trade;250000;96.850;;M;;_;_;-;-;S;D;C;12765MAA9
3/30/2020;10:54:27;4/1/2020;Trade;250000;96.750;;M;;_;_;-;-;B;D;C;12765MAA9
3/24/2020;11:26:00;3/26/2020;Trade;550000;96.000;;M;;_;_;-;-;B;D;C;12765MAA9
3/24/2020;11:26:00;3/26/2020;Trade;550000;96.100;;M;;_;_;-;-;S;D;C;12765MAA9
