Date;Time;Settlement;Status;Quantity;Price;Yield;Remuneration;ATS; Modifier;2nd Modifier;Special;As-Of;Side;Reporting Party Type;Contra Party Type;Finra Ticker
6/3/2020;13:37:14;6/5/2020;Trade;500000;98.500;;M;;_;_;-;-;S;D;C;76120FAA9
6/3/2020;13:35:00;6/5/2020;Trade;500000;98.400;;M;;_;_;-;-;B;D;C;76120FAA9
8/22/2019;08:33:12;8/26/2019;Trade;1MM+;99.300;;M;;_;_;-;-;S;D;C;76120FAA9
8/22/2019;08:32:42;8/26/2019;Trade;1MM+;99.200;;M;;_;_;-;-;B;D;C;76120FAA9
5/28/2019;08:11:37;5/30/2019;Trade;250000;99.000;;M;;_;_;-;-;S;D;C;76120FAA9
5/28/2019;08:11:05;5/30/2019;Trade;250000;98.900;;M;;_;_;-;-;B;D;C;76120FAA9
5/16/2019;11:40:00;5/24/2019;Trade;500000;100.000;;M;;_;_;-;-;B;D;C;76120FAA9
5/16/2019;11:40:00;5/24/2019;Trade;500000;100.000;;M;;_;_;-;-;S;D;C;76120FAA9
